2016-12-04T04:30:00.000Z,10283.00 ,0.00 ,24.55 ,70.20 ,0.00 ,20.70 ,172.00 ,24.55 ,70.00 ,48.10 ,20.00 ,229,17.00 ,48.40 ,9.00 ,210.00 
2016-12-04T05:00:00.000Z,10085.00 ,0.00 ,24.55 ,71.40 ,0.00 ,20.80 ,172.00 ,24.55 ,70.90 ,48.10 ,20.10 ,229,17.00 ,48.40 ,11.00 ,210.00 
2016-12-04T05:30:00.000Z,10374.00 ,0.00 ,25.23 ,69.00 ,0.00 ,20.80 ,172.00 ,25.23 ,70.00 ,48.10 ,20.10 ,229,17.00 ,48.90 ,8.00 ,210.00 
2016-12-04T06:00:00.000Z,10107.00 ,0.00 ,25.77 ,67.40 ,0.00 ,20.80 ,172.00 ,26.00 ,67.70 ,48.10 ,20.10 ,229,17.00 ,49.20 ,1.00 ,210.00 
2016-12-04T06:30:00.000Z,9762.00 ,0.00 ,25.09 ,67.20 ,0.00 ,21.00 ,172.00 ,25.23 ,67.00 ,48.10 ,20.10 ,229,17.00 ,49.10 ,0.00 ,210.00 
2016-12-04T07:00:00.000Z,9685.00 ,0.00 ,24.77 ,67.10 ,0.00 ,21.10 ,172.00 ,25.00 ,67.70 ,48.10 ,20.10 ,229,17.00 ,49.20 ,0.00 ,210.00 
2016-12-04T07:30:00.000Z,9292.00 ,0.00 ,25.32 ,63.30 ,0.00 ,21.10 ,172.00 ,25.55 ,64.20 ,48.10 ,20.20 ,229,17.00 ,49.40 ,0.00 ,197.00 
2016-12-04T08:00:00.000Z,7719.00 ,0.00 ,25.86 ,62.50 ,0.00 ,21.20 ,172.00 ,26.00 ,62.60 ,48.10 ,20.30 ,229,17.00 ,49.80 ,0.00 ,191.00 
2016-12-04T08:30:00.000Z,6979.00 ,0.00 ,25.23 ,62.80 ,0.00 ,21.30 ,172.00 ,25.23 ,62.70 ,48.10 ,20.40 ,223,17.00 ,49.60 ,0.00 ,210.00 
2016-12-04T09:00:00.000Z,6859.00 ,0.00 ,25.09 ,63.60 ,0.00 ,21.30 ,172.00 ,25.32 ,65.40 ,48.10 ,20.40 ,229,17.00 ,49.40 ,0.00 ,197.00 
2016-12-04T09:30:00.000Z,4273.00 ,0.00 ,24.23 ,65.40 ,0.00 ,21.40 ,172.00 ,24.23 ,65.70 ,47.90 ,20.50 ,229,17.00 ,49.20 ,0.00 ,210.00 
2016-12-04T10:00:00.000Z,,0.00 ,22.77 ,80.20 ,0.00 ,21.50 ,172.00 ,22.68 ,79.00 ,47.90 ,20.40 ,229,17.00 ,48.30 ,0.00 ,210.00 
2016-12-04T10:30:00.000Z,,0.00 ,21.00 ,89.90 ,0.00 ,21.60 ,172.00 ,21.00 ,81.00 ,47.90 ,20.50 ,229,17.00 ,47.30 ,5.00 ,210.00 
2016-12-04T11:00:00.000Z,,0.00 ,20.91 ,80.90 ,0.00 ,21.60 ,172.00 ,21.23 ,78.20 ,47.90 ,20.50 ,229,16.00 ,46.50 ,5.00 ,210.00 
2016-12-04T11:30:00.000Z,,0.00 ,20.32 ,84.80 ,0.00 ,21.70 ,172.00 ,20.32 ,82.50 ,47.70 ,20.60 ,229,16.00 ,46.50 ,6.00 ,210.00 
2016-12-04T12:00:00.000Z,,0.00 ,19.32 ,92.00 ,1.00 ,21.70 ,172.00 ,19.32 ,89.60 ,47.90 ,20.70 ,229,16.00 ,46.50 ,6.00 ,210.00 
2016-12-04T12:30:00.000Z,,0.00 ,18.55 ,96.00 ,1.00 ,21.70 ,172.00 ,18.68 ,94.30 ,47.70 ,20.80 ,229,16.00 ,46.00 ,6.00 ,210.00 
2016-12-04T13:00:00.000Z,,0.00 ,18.32 ,95.00 ,1.00 ,21.80 ,172.00 ,18.45 ,93.10 ,47.70 ,20.70 ,229,16.00 ,46.00 ,8.00 ,210.00 
2016-12-04T13:30:00.000Z,,0.00 ,18.23 ,98.40 ,1.00 ,21.80 ,172.00 ,18.00 ,95.80 ,47.70 ,20.70 ,229,16.00 ,45.60 ,8.00 ,210.00 
2016-12-04T14:00:00.000Z,,0.00 ,17.91 ,100.00 ,2.00 ,21.80 ,172.00 ,17.91 ,97.90 ,47.70 ,20.70 ,229,16.00 ,45.00 ,9.00 ,210.00 
2016-12-04T14:30:00.000Z,,0.00 ,17.77 ,100.00 ,2.00 ,21.80 ,172.00 ,17.55 ,98.00 ,47.70 ,20.70 ,229,16.00 ,45.50 ,10.00 ,210.00 
2016-12-04T15:00:00.000Z,,0.00 ,17.45 ,100.00 ,3.00 ,21.80 ,172.00 ,17.45 ,99.10 ,47.70 ,20.70 ,229,16.00 ,45.30 ,12.00 ,210.00 
2016-12-04T15:30:00.000Z,,0.00 ,17.14 ,100.00 ,4.00 ,21.80 ,172.00 ,17.14 ,98.90 ,47.70 ,20.70 ,229,16.00 ,45.10 ,13.00 ,210.00 
2016-12-04T16:00:00.000Z,,0.00 ,17.00 ,100.00 ,6.00 ,21.70 ,172.00 ,16.91 ,99.70 ,47.70 ,20.70 ,229,16.00 ,45.10 ,15.00 ,210.00 
2016-12-04T16:30:00.000Z,,0.00 ,17.00 ,100.00 ,9.00 ,21.70 ,172.00 ,17.14 ,99.80 ,47.70 ,20.70 ,229,16.00 ,45.10 ,15.00 ,210.00 
2016-12-04T17:00:00.000Z,,0.00 ,17.23 ,100.00 ,11.00 ,21.70 ,172.00 ,17.45 ,99.30 ,47.70 ,20.70 ,229,16.00 ,45.30 ,16.00 ,210.00 
2016-12-04T17:30:00.000Z,,0.00 ,16.91 ,100.00 ,13.00 ,21.70 ,172.00 ,17.14 ,98.60 ,47.70 ,20.70 ,229,16.00 ,45.10 ,16.00 ,210.00 
2016-12-04T18:00:00.000Z,,0.00 ,16.68 ,100.00 ,14.00 ,21.70 ,172.00 ,16.68 ,99.00 ,47.70 ,20.60 ,229,16.00 ,45.00 ,16.00 ,210.00 
2016-12-04T18:30:00.000Z,,0.00 ,16.91 ,100.00 ,15.00 ,21.50 ,172.00 ,17.14 ,100.00 ,47.70 ,20.60 ,229,16.00 ,44.80 ,17.00 ,210.00 
2016-12-04T19:00:00.000Z,,0.00 ,17.77 ,94.70 ,15.00 ,21.60 ,172.00 ,17.91 ,92.90 ,47.70 ,20.70 ,229,16.00 ,45.00 ,17.00 ,210.00 
2016-12-04T19:30:00.000Z,,0.00 ,17.32 ,98.50 ,16.00 ,21.60 ,172.00 ,17.55 ,96.00 ,48.10 ,20.50 ,229,16.00 ,44.80 ,17.00 ,210.00 
2016-12-04T20:00:00.000Z,,0.00 ,17.00 ,100.00 ,16.00 ,21.60 ,172.00 ,17.23 ,98.00 ,48.10 ,20.50 ,229,16.00 ,44.80 ,17.00 ,210.00 
2016-12-04T20:30:00.000Z,,0.00 ,17.77 ,95.10 ,17.00 ,21.40 ,172.00 ,17.91 ,93.60 ,48.10 ,20.50 ,229,16.00 ,44.80 ,17.00 ,210.00 
2016-12-04T21:00:00.000Z,,0.00 ,17.91 ,97.50 ,17.00 ,21.40 ,172.00 ,18.14 ,95.20 ,48.10 ,20.60 ,229,16.00 ,45.30 ,17.00 ,210.00 
2016-12-04T21:30:00.000Z,,0.00 ,18.00 ,97.30 ,17.00 ,21.40 ,172.00 ,18.23 ,95.20 ,48.10 ,20.40 ,229,16.00 ,45.30 ,17.00 ,210.00 
2016-12-04T22:00:00.000Z,,0.00 ,18.23 ,97.00 ,17.00 ,21.40 ,172.00 ,18.23 ,94.70 ,48.10 ,20.50 ,229,16.00 ,45.50 ,17.00 ,210.00 
2016-12-04T22:30:00.000Z,,0.00 ,18.23 ,96.40 ,17.00 ,21.30 ,172.00 ,18.32 ,94.60 ,48.10 ,20.40 ,229,16.00 ,45.60 ,17.00 ,210.00 
2016-12-04T23:00:00.000Z,1907.00 ,0.00 ,18.45 ,96.00 ,17.00 ,21.30 ,172.00 ,18.55 ,93.70 ,48.10 ,20.40 ,229,16.00 ,45.60 ,17.00 ,210.00 
2016-12-04T23:30:00.000Z,6605.00 ,0.00 ,18.45 ,97.70 ,17.00 ,21.30 ,172.00 ,18.55 ,95.60 ,48.10 ,20.40 ,229,16.00 ,45.60 ,17.00 ,210.00 
2016-12-05T00:00:00.000Z,6843.00 ,0.00 ,18.68 ,95.90 ,17.00 ,21.30 ,172.00 ,18.91 ,93.70 ,48.10 ,20.20 ,229,16.00 ,45.60 ,16.00 ,210.00 
2016-12-05T00:30:00.000Z,7078.00 ,0.00 ,19.23 ,93.00 ,17.00 ,21.30 ,172.00 ,19.55 ,91.80 ,48.10 ,20.30 ,229,16.00 ,45.90 ,7.00 ,210.00 
2016-12-05T01:00:00.000Z,10208.00 ,0.00 ,19.32 ,92.50 ,3.00 ,21.20 ,172.00 ,19.68 ,90.80 ,48.10 ,20.30 ,229,16.00 ,46.20 ,2.00 ,210.00 
2016-12-05T01:30:00.000Z,10259.00 ,0.00 ,21.91 ,84.80 ,0.00 ,21.20 ,172.00 ,22.32 ,83.10 ,48.10 ,20.30 ,229,17.00 ,48.10 ,0.00 ,210.00 
2016-12-05T02:00:00.000Z,10021.00 ,0.00 ,23.00 ,78.50 ,0.00 ,21.20 ,172.00 ,23.23 ,78.60 ,48.30 ,20.30 ,229,17.00 ,49.10 ,0.00 ,210.00 
2016-12-05T02:30:00.000Z,10385.00 ,0.00 ,24.09 ,73.80 ,0.00 ,21.20 ,172.00 ,24.45 ,72.60 ,48.30 ,20.40 ,229,17.00 ,47.60 ,0.00 ,210.00 
2016-12-05T03:00:00.000Z,10283.00 ,0.00 ,25.23 ,69.30 ,0.00 ,21.20 ,172.00 ,25.23 ,70.90 ,48.30 ,20.30 ,229,17.00 ,45.50 ,0.00 ,210.00 
2016-12-05T03:30:00.000Z,10395.00 ,0.00 ,26.09 ,68.70 ,0.00 ,21.20 ,172.00 ,25.77 ,70.30 ,48.30 ,20.30 ,229,17.00 ,28.90 ,0.00 ,204.00 
2016-12-05T04:00:00.000Z,10534.00 ,0.00 ,26.45 ,68.10 ,0.00 ,21.20 ,172.00 ,26.55 ,67.70 ,48.30 ,20.30 ,229,17.00 ,49.90 ,8.00 ,191.00 
2016-12-05T04:30:00.000Z,10230.00 ,0.00 ,26.32 ,67.90 ,0.00 ,21.20 ,172.00 ,26.45 ,68.00 ,48.30 ,20.30 ,229,17.00 ,49.10 ,12.00 ,210.00 
2016-12-05T05:00:00.000Z,10240.00 ,0.00 ,27.45 ,62.40 ,0.00 ,21.30 ,172.00 ,27.45 ,64.70 ,48.30 ,20.30 ,229,17.00 ,49.20 ,13.00 ,210.00 
2016-12-05T05:30:00.000Z,10085.00 ,0.00 ,27.45 ,65.80 ,0.00 ,21.30 ,172.00 ,27.45 ,64.30 ,48.30 ,20.40 ,229,17.00 ,49.20 ,14.00 ,210.00 
2016-12-05T06:00:00.000Z,10061.00 ,0.00 ,27.55 ,64.40 ,0.00 ,21.40 ,172.00 ,27.64 ,63.60 ,48.10 ,20.40 ,229,17.00 ,48.70 ,16.00 ,210.00 
2016-12-05T06:30:00.000Z,9768.00 ,0.00 ,28.23 ,62.20 ,0.00 ,21.40 ,172.00 ,28.23 ,63.00 ,48.10 ,20.40 ,229,17.00 ,49.10 ,16.00 ,210.00 
2016-12-05T07:00:00.000Z,9639.00 ,0.00 ,28.23 ,61.60 ,0.00 ,21.60 ,172.00 ,28.09 ,61.40 ,48.10 ,20.60 ,229,17.00 ,48.90 ,16.00 ,210.00 
2016-12-05T07:30:00.000Z,8515.00 ,0.00 ,27.77 ,63.50 ,0.00 ,21.70 ,172.00 ,28.00 ,60.70 ,48.10 ,20.60 ,229,17.00 ,48.90 ,17.00 ,191.00 
2016-12-05T08:00:00.000Z,8184.00 ,0.00 ,27.23 ,63.10 ,0.00 ,21.90 ,172.00 ,27.55 ,61.30 ,48.10 ,20.70 ,229,17.00 ,48.70 ,16.00 ,210.00 
2016-12-05T08:30:00.000Z,9305.00 ,0.00 ,27.00 ,64.30 ,0.00 ,21.90 ,172.00 ,27.23 ,63.90 ,48.10 ,20.80 ,229,17.00 ,49.40 ,16.00 ,191.00 
2016-12-05T09:00:00.000Z,6885.00 ,0.00 ,26.32 ,66.90 ,0.00 ,22.00 ,172.00 ,26.55 ,66.00 ,48.10 ,20.80 ,229,17.00 ,49.20 ,1.00 ,191.00 
2016-12-05T09:30:00.000Z,4276.00 ,0.00 ,25.45 ,70.00 ,0.00 ,22.10 ,172.00 ,25.55 ,68.00 ,48.10 ,20.80 ,229,17.00 ,48.90 ,1.00 ,197.00 
2016-12-05T10:00:00.000Z,,0.00 ,24.23 ,72.90 ,0.00 ,22.20 ,172.00 ,24.00 ,71.30 ,48.10 ,20.90 ,229,17.00 ,48.30 ,4.00 ,210.00 
2016-12-05T10:30:00.000Z,,0.00 ,23.00 ,77.10 ,0.00 ,22.30 ,172.00 ,23.00 ,75.80 ,47.90 ,21.10 ,229,17.00 ,47.70 ,6.00 ,204.00 
2016-12-05T11:00:00.000Z,,0.00 ,22.23 ,80.30 ,0.00 ,22.30 ,172.00 ,22.45 ,77.90 ,48.10 ,21.00 ,229,17.00 ,47.20 ,7.00 ,210.00 
2016-12-05T11:30:00.000Z,,0.00 ,21.91 ,82.30 ,1.00 ,22.30 ,172.00 ,22.09 ,79.80 ,47.90 ,21.10 ,229,17.00 ,47.30 ,6.00 ,210.00 
2016-12-05T12:00:00.000Z,,0.00 ,22.32 ,79.00 ,0.00 ,22.50 ,172.00 ,22.23 ,78.70 ,47.90 ,21.10 ,229,17.00 ,47.20 ,5.00 ,204.00 
2016-12-05T12:30:00.000Z,,0.00 ,21.68 ,82.30 ,1.00 ,22.50 ,172.00 ,21.77 ,81.00 ,47.90 ,21.20 ,229,17.00 ,47.00 ,5.00 ,204.00 
2016-12-05T13:00:00.000Z,,0.00 ,22.09 ,80.30 ,0.00 ,22.50 ,172.00 ,22.09 ,81.20 ,47.90 ,21.10 ,229,17.00 ,47.20 ,2.00 ,210.00 
2016-12-05T13:30:00.000Z,,0.00 ,22.09 ,79.80 ,0.00 ,22.50 ,172.00 ,22.09 ,79.80 ,47.90 ,21.30 ,229,17.00 ,47.40 ,2.00 ,210.00 
2016-12-05T14:00:00.000Z,,0.00 ,21.77 ,80.10 ,0.00 ,22.50 ,172.00 ,21.91 ,79.40 ,47.90 ,21.30 ,229,17.00 ,47.30 ,2.00 ,210.00 
2016-12-05T14:30:00.000Z,,0.00 ,21.09 ,82.60 ,0.00 ,22.50 ,172.00 ,21.45 ,80.90 ,47.90 ,21.20 ,229,16.00 ,46.30 ,3.00 ,204.00 
2016-12-05T15:00:00.000Z,,0.00 ,21.00 ,82.70 ,0.00 ,22.50 ,172.00 ,21.32 ,81.40 ,47.90 ,21.20 ,229,16.00 ,46.70 ,3.00 ,210.00 
2016-12-05T15:30:00.000Z,,0.00 ,20.91 ,82.30 ,0.00 ,22.50 ,172.00 ,21.09 ,81.50 ,47.90 ,21.20 ,229,16.00 ,46.30 ,2.00 ,210.00 
2016-12-05T16:00:00.000Z,,0.00 ,20.91 ,82.00 ,0.00 ,22.50 ,172.00 ,21.23 ,80.60 ,47.90 ,21.20 ,229,16.00 ,46.70 ,2.00 ,210.00 
2016-12-05T16:30:00.000Z,,0.00 ,20.91 ,81.60 ,0.00 ,22.50 ,172.00 ,21.09 ,80.60 ,47.90 ,21.20 ,229,16.00 ,46.70 ,3.00 ,210.00 
2016-12-05T17:00:00.000Z,,0.00 ,20.91 ,80.80 ,0.00 ,22.30 ,172.00 ,21.09 ,80.40 ,47.90 ,21.20 ,229,16.00 ,46.70 ,2.00 ,210.00 
2016-12-05T17:30:00.000Z,,0.00 ,20.32 ,81.50 ,0.00 ,22.30 ,172.00 ,20.55 ,80.50 ,47.90 ,21.20 ,229,16.00 ,46.50 ,2.00 ,204.00 
2016-12-05T18:00:00.000Z,,0.00 ,21.00 ,65.90 ,0.00 ,22.30 ,172.00 ,21.23 ,67.60 ,47.70 ,21.20 ,229,16.00 ,46.30 ,0.00 ,210.00 
2016-12-05T18:30:00.000Z,,0.00 ,20.45 ,68.10 ,0.00 ,22.30 ,172.00 ,20.55 ,69.80 ,47.70 ,21.10 ,229,16.00 ,46.50 ,0.00 ,210.00 
2016-12-05T19:00:00.000Z,,0.00 ,19.77 ,72.10 ,0.00 ,22.30 ,172.00 ,19.91 ,71.90 ,47.90 ,21.20 ,229,16.00 ,46.00 ,0.00 ,210.00 
2016-12-05T19:30:00.000Z,,0.00 ,19.09 ,65.90 ,0.00 ,22.30 ,172.00 ,19.32 ,65.90 ,47.70 ,21.20 ,229,16.00 ,45.90 ,0.00 ,210.00 
2016-12-05T20:00:00.000Z,,0.00 ,18.91 ,63.60 ,0.00 ,22.30 ,172.00 ,19.09 ,62.70 ,47.90 ,21.20 ,229,16.00 ,45.80 ,0.00 ,210.00 
2016-12-05T20:30:00.000Z,,0.00 ,18.68 ,62.20 ,0.00 ,22.20 ,172.00 ,19.00 ,59.80 ,47.70 ,21.10 ,229,16.00 ,45.80 ,0.00 ,210.00 
2016-12-05T21:00:00.000Z,,0.00 ,18.32 ,59.90 ,0.00 ,22.20 ,172.00 ,18.68 ,59.80 ,47.90 ,21.20 ,229,16.00 ,45.60 ,0.00 ,210.00 
2016-12-05T21:30:00.000Z,,0.00 ,18.23 ,59.70 ,0.00 ,22.20 ,172.00 ,18.55 ,59.20 ,47.70 ,21.10 ,229,16.00 ,45.50 ,0.00 ,210.00 
2016-12-05T22:00:00.000Z,,0.00 ,18.32 ,58.60 ,0.00 ,22.10 ,172.00 ,18.55 ,57.20 ,47.70 ,21.10 ,229,16.00 ,45.30 ,0.00 ,210.00 
2016-12-05T22:30:00.000Z,,0.00 ,18.00 ,60.20 ,0.00 ,22.10 ,172.00 ,18.23 ,60.80 ,47.70 ,21.10 ,229,16.00 ,44.80 ,0.00 ,210.00 
2016-12-05T23:00:00.000Z,1212.00 ,0.00 ,17.91 ,61.70 ,0.00 ,22.10 ,172.00 ,18.14 ,61.30 ,47.70 ,21.00 ,229,16.00 ,45.00 ,0.00 ,210.00 
2016-12-05T23:30:00.000Z,6413.00 ,0.00 ,17.77 ,63.90 ,0.00 ,21.90 ,172.00 ,18.00 ,62.60 ,47.70 ,21.10 ,229,16.00 ,45.10 ,0.00 ,210.00 
2016-12-06T00:00:00.000Z,6747.00 ,0.00 ,17.91 ,61.10 ,0.00 ,21.90 ,172.00 ,18.14 ,60.70 ,47.70 ,21.00 ,229,16.00 ,45.10 ,0.00 ,210.00 
2016-12-06T00:30:00.000Z,6902.00 ,0.00 ,18.23 ,60.50 ,0.00 ,21.80 ,172.00 ,18.32 ,60.00 ,47.90 ,21.00 ,229,16.00 ,45.30 ,0.00 ,210.00 
2016-12-06T01:00:00.000Z,7040.00 ,0.00 ,18.23 ,61.70 ,0.00 ,21.80 ,172.00 ,18.32 ,60.00 ,47.90 ,20.90 ,229,16.00 ,45.50 ,0.00 ,210.00 
2016-12-06T01:30:00.000Z,7072.00 ,0.00 ,18.32 ,60.50 ,0.00 ,21.80 ,172.00 ,18.68 ,60.70 ,47.70 ,20.90 ,229,16.00 ,45.50 ,0.00 ,210.00 
2016-12-06T02:00:00.000Z,7591.00 ,0.00 ,18.32 ,62.40 ,0.00 ,21.70 ,172.00 ,18.77 ,60.50 ,47.90 ,20.80 ,229,16.00 ,45.60 ,0.00 ,210.00 
2016-12-06T02:30:00.000Z,7754.00 ,0.00 ,18.91 ,62.20 ,0.00 ,21.70 ,172.00 ,19.23 ,62.00 ,47.90 ,20.90 ,229,16.00 ,45.60 ,0.00 ,210.00 
2016-12-06T03:00:00.000Z,10136.00 ,0.00 ,19.09 ,61.60 ,0.00 ,21.70 ,172.00 ,19.32 ,59.20 ,47.90 ,20.80 ,229,16.00 ,45.90 ,0.00 ,210.00 
2016-12-06T03:30:00.000Z,10425.00 ,0.00 ,19.91 ,56.60 ,0.00 ,21.70 ,172.00 ,20.09 ,58.50 ,47.90 ,20.80 ,229,16.00 ,46.70 ,0.00 ,191.00 
2016-12-06T04:00:00.000Z,10011.00 ,0.00 ,20.45 ,58.20 ,0.00 ,21.60 ,172.00 ,20.45 ,57.70 ,47.90 ,20.70 ,229,16.00 ,47.00 ,0.00 ,210.00 
2016-12-06T04:30:00.000Z,10032.00 ,0.00 ,20.00 ,55.20 ,0.00 ,21.60 ,172.00 ,20.00 ,57.20 ,47.90 ,20.60 ,229,16.00 ,46.70 ,0.00 ,210.00 
2016-12-06T05:00:00.000Z,10077.00 ,0.00 ,20.23 ,58.10 ,0.00 ,21.60 ,172.00 ,20.32 ,60.80 ,47.70 ,20.60 ,229,16.00 ,46.30 ,0.00 ,204.00 
2016-12-06T05:30:00.000Z,10208.00 ,0.00 ,20.23 ,59.40 ,0.00 ,21.60 ,172.00 ,20.23 ,60.40 ,47.60 ,20.80 ,229,16.00 ,46.70 ,0.00 ,197.00 
2016-12-06T06:00:00.000Z,10011.00 ,0.00 ,20.45 ,58.20 ,0.00 ,21.60 ,172.00 ,20.55 ,59.60 ,47.60 ,20.60 ,229,16.00 ,46.50 ,0.00 ,210.00 
2016-12-06T06:30:00.000Z,9850.00 ,0.00 ,20.32 ,59.40 ,0.00 ,21.60 ,172.00 ,20.55 ,59.90 ,47.60 ,20.60 ,229,16.00 ,47.00 ,0.00 ,210.00 
2016-12-06T07:00:00.000Z,9832.00 ,0.00 ,20.45 ,58.30 ,0.00 ,21.40 ,172.00 ,20.45 ,59.80 ,47.60 ,20.60 ,229,16.00 ,46.70 ,0.00 ,210.00 
2016-12-06T07:30:00.000Z,9631.00 ,0.00 ,20.32 ,58.50 ,0.00 ,21.60 ,172.00 ,20.55 ,58.00 ,47.60 ,20.60 ,229,16.00 ,46.70 ,0.00 ,210.00 
2016-12-06T08:00:00.000Z,9076.00 ,0.00 ,20.32 ,58.10 ,0.00 ,21.60 ,172.00 ,20.32 ,59.70 ,47.60 ,20.60 ,229,16.00 ,46.70 ,0.00 ,204.00 
2016-12-06T08:30:00.000Z,9549.00 ,0.00 ,20.45 ,59.40 ,0.00 ,21.60 ,172.00 ,20.55 ,61.10 ,47.40 ,20.60 ,229,16.00 ,46.70 ,0.00 ,191.00 
2016-12-06T09:00:00.000Z,6902.00 ,0.00 ,20.23 ,60.50 ,0.00 ,21.60 ,172.00 ,20.23 ,60.90 ,47.40 ,20.50 ,229,16.00 ,46.50 ,0.00 ,204.00 
2016-12-06T09:30:00.000Z,4225.00 ,0.00 ,19.77 ,63.10 ,0.00 ,21.60 ,172.00 ,19.91 ,62.60 ,47.40 ,20.70 ,229,16.00 ,46.20 ,0.00 ,191.00 
2016-12-06T10:00:00.000Z,,0.00 ,18.68 ,69.70 ,0.00 ,21.60 ,172.00 ,18.77 ,69.00 ,47.40 ,20.70 ,229,16.00 ,45.60 ,0.00 ,210.00 
2016-12-06T10:30:00.000Z,,0.00 ,17.91 ,73.10 ,0.00 ,21.60 ,172.00 ,18.23 ,71.90 ,47.40 ,20.70 ,229,16.00 ,45.10 ,0.00 ,204.00 
2016-12-06T11:00:00.000Z,,0.00 ,17.68 ,74.20 ,0.00 ,21.60 ,172.00 ,17.77 ,72.90 ,47.40 ,20.70 ,229,16.00 ,45.00 ,1.00 ,204.00 
2016-12-06T11:30:00.000Z,,0.00 ,17.55 ,75.10 ,0.00 ,21.60 ,172.00 ,17.68 ,73.20 ,47.40 ,20.60 ,229,16.00 ,44.80 ,0.00 ,210.00 
2016-12-06T12:00:00.000Z,,0.00 ,17.91 ,72.10 ,0.00 ,21.60 ,172.00 ,18.00 ,71.50 ,47.40 ,20.70 ,229,16.00 ,44.80 ,0.00 ,204.00 
2016-12-06T12:30:00.000Z,,0.00 ,17.55 ,74.10 ,0.00 ,21.60 ,172.00 ,17.55 ,73.70 ,47.40 ,20.60 ,229,16.00 ,44.80 ,0.00 ,204.00 
2016-12-06T13:00:00.000Z,,0.00 ,17.68 ,73.80 ,0.00 ,21.50 ,172.00 ,17.68 ,73.10 ,47.40 ,20.60 ,229,16.00 ,44.80 ,0.00 ,210.00 
2016-12-06T13:30:00.000Z,,0.00 ,17.68 ,70.20 ,0.00 ,21.40 ,172.00 ,17.68 ,70.80 ,47.30 ,20.60 ,229,16.00 ,44.80 ,0.00 ,210.00 
2016-12-06T14:00:00.000Z,,0.00 ,17.32 ,71.90 ,0.00 ,21.60 ,172.00 ,17.45 ,71.90 ,47.40 ,20.60 ,229,16.00 ,44.60 ,0.00 ,204.00 
2016-12-06T14:30:00.000Z,,0.00 ,17.14 ,73.70 ,0.00 ,21.40 ,172.00 ,17.45 ,72.40 ,47.30 ,20.60 ,229,16.00 ,44.50 ,0.00 ,210.00 
2016-12-06T15:00:00.000Z,,0.00 ,17.00 ,73.60 ,0.00 ,21.40 ,172.00 ,17.14 ,72.50 ,47.20 ,20.50 ,229,16.00 ,44.50 ,0.00 ,210.00 
2016-12-06T15:30:00.000Z,,0.00 ,17.14 ,72.70 ,0.00 ,21.40 ,172.00 ,17.23 ,72.40 ,47.20 ,20.50 ,229,16.00 ,44.40 ,0.00 ,210.00 
2016-12-06T16:00:00.000Z,,0.00 ,16.68 ,76.90 ,0.00 ,21.40 ,172.00 ,17.00 ,74.60 ,47.20 ,20.50 ,229,16.00 ,44.10 ,1.00 ,210.00 
2016-12-06T16:30:00.000Z,,0.00 ,17.68 ,69.20 ,0.00 ,21.40 ,172.00 ,17.77 ,69.90 ,47.00 ,20.50 ,229,16.00 ,44.20 ,0.00 ,210.00 
2016-12-06T17:00:00.000Z,,0.00 ,17.68 ,68.30 ,0.00 ,21.30 ,172.00 ,17.68 ,68.50 ,47.00 ,20.40 ,229,16.00 ,44.40 ,0.00 ,210.00 
2016-12-06T17:30:00.000Z,,0.00 ,16.91 ,71.30 ,0.00 ,21.30 ,172.00 ,17.23 ,70.80 ,47.00 ,20.40 ,229,16.00 ,44.20 ,0.00 ,210.00 
2016-12-06T18:00:00.000Z,,0.00 ,,,,,,,,,,,,,,
2016-12-06T18:30:00.000Z,,0.00 ,17.14 ,68.20 ,0.00 ,21.30 ,172.00 ,17.32 ,68.70 ,47.00 ,20.40 ,229,16.00 ,44.40 ,0.00 ,210.00 
2016-12-06T19:00:00.000Z,,0.00 ,16.55 ,73.60 ,0.00 ,21.20 ,172.00 ,16.68 ,72.20 ,47.00 ,20.30 ,229,16.00 ,44.20 ,0.00 ,210.00 
2016-12-06T19:30:00.000Z,,0.00 ,16.55 ,70.30 ,0.00 ,21.20 ,172.00 ,16.68 ,71.10 ,47.00 ,20.30 ,229,16.00 ,44.10 ,0.00 ,210.00 
2016-12-06T20:00:00.000Z,,0.00 ,16.45 ,70.50 ,0.00 ,21.20 ,172.00 ,16.77 ,70.40 ,46.90 ,20.30 ,229,16.00 ,44.10 ,0.00 ,210.00 
2016-12-06T20:30:00.000Z,,0.00 ,16.14 ,74.00 ,0.00 ,21.20 ,172.00 ,16.14 ,73.80 ,46.90 ,20.20 ,229,16.00 ,43.70 ,0.00 ,210.00 
2016-12-06T21:00:00.000Z,,0.00 ,16.00 ,73.80 ,0.00 ,21.20 ,172.00 ,16.32 ,72.50 ,46.90 ,20.20 ,229,16.00 ,43.70 ,0.00 ,210.00 
2016-12-06T21:30:00.000Z,,0.00 ,16.00 ,67.70 ,0.00 ,21.00 ,172.00 ,16.23 ,68.20 ,46.90 ,20.20 ,229,16.00 ,43.40 ,0.00 ,210.00 
2016-12-06T22:00:00.000Z,,0.00 ,15.55 ,74.60 ,0.00 ,21.00 ,172.00 ,15.68 ,73.10 ,46.90 ,20.10 ,229,16.00 ,43.60 ,0.00 ,210.00 
2016-12-06T22:30:00.000Z,,0.00 ,15.14 ,77.50 ,0.00 ,21.00 ,172.00 ,15.55 ,76.00 ,46.90 ,20.10 ,229,16.00 ,43.40 ,0.00 ,210.00 
